time,symbol,text,raw_text,url,src_sentiment,raw_title,source_name,sentiment
2019-11-05 13:10:24-05:00,NFLX,one chart netflix shares surged since turn century nothing compared top performer invested beginning century shares netflix nflx position would worth today,"If you had invested $100 at the beginning of this century in shares of Netflix NFLX, -1.41% , your position would be worth more than $23,000 today.",https://www.marketwatch.com/story/netflix-shares-have-surged-23000-since-the-turn-of-the-century-but-thats-nothing-compared-with-the-top-performer-2019-11-05,Positive,"In One Chart: Netflix shares have surged 23,000% since the turn of the century, but that’s nothing compared with the top performer",Market Watch,0
2019-11-06 07:10:48-05:00,NFLX,disney totally long term threat netflix stock nflx stock likely take big initial hit disney launch however disney remain threat netflix proves hold onto subscribers next economic downturn,"NFLX stock likely won't take a big initial hit from the Disney+ launch. However, Disney will remain a threat until Netflix proves it can hold onto subscribers during the next economic downturn.",https://investorplace.com/2019/11/disney-long-term-threat-netflix-stock/,Negative,Disney+ Totally Is a Long-Term Threat to Netflix Stock,InvestorPlace,0
2019-11-06 11:49:18-05:00,NFLX,netflix disney rule streaming kingdom netflix disney rule streaming kingdom,Netflix And Disney Will Rule The Streaming Kingdom,https://seekingalpha.com/article/4303193-netflix-disney-will-rule-streaming-kingdom,Positive,Netflix And Disney Will Rule The Streaming Kingdom,Seeking Alpha,0
2019-11-06 17:48:03-05:00,NFLX,netflix ceo reed hastings weighs streaming rivals patriot act edits movie theater windows netflix founder ceo reed hastings tackled wide array hot topics surrounding streaming giant packed minute keynote session new york times dealbook conference wednesday asked topic unprecedented wave streaming competition coming apple disney month warnermedia nbcuniversal next year,"Netflix founder and CEO Reed Hastings tackled a wide array of hot topics surrounding the streaming giant during a packed 30-minute keynote session at the New York Times‘ DealBook conference Wednesday. Asked about Topic A, the unprecedented wave of streaming competition coming from Apple and Disney this month and then WarnerMedia and NBCUniversal next year,",https://deadline.com/2019/11/netflix-ceo-reed-hastings-weighs-in-on-streaming-rivals-patriot-act-edits-movie-theater-windows-and-more-1202779438/,Neutral,"Netflix CEO Reed Hastings Weighs In On Streaming Rivals, ‘Patriot Act’ Edits, Movie Theater Windows, And More",Deadline,0
2019-11-06 17:59:55-05:00,NFLX,netflix ceo reed hasting say new york times dealbook conference cnbc andrew ross sorkin talks netflix ceo reed hastings year dealbook conference sponsored new york times,"CNBC's Andrew Ross Sorkin talks to Netflix CEO Reed Hastings at this year's Dealbook conference, sponsored by The New York Times.",https://www.youtube.com/watch?v=kfOjLM6VerQ,Positive,Here's what Netflix CEO Reed Hasting had to say at The New York Times' Dealbook conference,CNBC Television,0
2019-11-06 18:28:00-05:00,NFLX,netflix ceo reed hastings says subscriber numbers right metric track competition netflix gained lofty valuation consistently adding subscribers ceo reed hastings said wednesday usage time better metric competitive success customers added,"While Netflix gained a lofty valuation by consistently adding subscribers, CEO Reed Hastings said Wednesday that usage time is a better metric of competitive success than customers added.",https://www.cnbc.com/2019/11/06/netflix-ceo-reed-hastings-subscriber-numbers-are-not-that-important.html,Neutral,Netflix CEO Reed Hastings says subscriber numbers aren't the right metric to track competition,CNBC,0
2019-11-07 09:41:18-05:00,NFLX,investors focus streaming service subscription numbers analyst says apple tv launched beginning month disney deck larry jones ceo blackthorn former president tv land mark mahaney lead internet analyst rbc capital markets join squawk box discuss growing competition streaming space,"Apple TV+ just launched at the beginning of the month with Disney+ on deck. Larry Jones, CEO of Blackthorn and former president of TV Land, and Mark Mahaney, lead internet analyst at RBC Capital Markets, join ""Squawk Box"" to discuss the growing competition in the streaming space.",https://www.youtube.com/watch?v=t5NZfn6nIgU,Positive,"Investors will focus on streaming service subscription numbers, analyst says",CNBC Television,0
2019-11-07 10:40:28-05:00,NFLX,ditching netflix favor disney plus new streaming question near disney plus launch november question whether people going subscribe service question whether going tack streaming subs ditch something else like netflix,"As we near the Disney Plus launch on November 12th, the question isn't whether or not people are going to subscribe to the service, the question is whether or not they are going to tack it on to their streaming subs or ditch something else, like Netflix.",https://www.forbes.com/sites/curtissilver/2019/11/07/ditching-netflix-in-favor-of-disney-plus-is-the-new-streaming-question/,Neutral,Ditching Netflix In Favor Of Disney Plus Is The New Streaming Question,Forbes,0
2019-11-07 12:32:43-05:00,NFLX,netflix hopes fend streaming threat disney apple season netflix queen elizabeth ii drama crown premieres later month comes time bigger rivals like apple disney amazon threatening steal company title reigning monarch streaming media,"Season 3 of Netflix's Queen Elizabeth II drama ""The Crown"" premieres later this month — and it comes at a time when bigger rivals like Apple, Disney and Amazon are threatening to steal the company's title as the reigning monarch of streaming media.",https://www.cnn.com/2019/11/07/investing/netflix-stock-disney-apple/index.html,Positive,Netflix hopes to fend off streaming threat from Disney and Apple,CNN Business,0
2019-11-07 13:29:56-05:00,NFLX,noted short seller citron research turns positive netflix stock amid rising competition streaming video netflix found new supporter prominent short seller citron research,"Amid rising competition in streaming video, Netflix has found a new supporter in prominent short-seller Citron Research.",https://www.investors.com/news/technology/click/netflix-stock-gains-new-bull-noted-short-seller-citron/,Positive,Noted Short-Seller Citron Research Turns Positive On Netflix Stock,Investors Business Daily,0
2019-11-07 18:36:01-05:00,NFLX,disney earnings trades fast money traders discuss media stocks disney reports better expected earnings shoots higher,"The ""Fast Money"" traders discuss media stocks after Disney reports better than expected earnings and shoots higher.",https://www.youtube.com/watch?v=HhKbNAUzMPs,Neutral,Disney earnings: 6 trades,CNBC Television,0
2019-11-08 08:43:58-05:00,NFLX,netflix sees free cash future netflix nasdaq nflx seen shares lose almost quarter value past six months,Netflix (NASDAQ:NFLX) has seen its shares lose almost a quarter in value just in the past six months.,http://www.gurufocus.com/news/979093/netflix-sees-more-free-cash-in-the-future,Positive,Netflix Sees More Free Cash in the Future,GuruFocus,0
2019-11-08 13:55:51-05:00,NFLX,netflix co founder talks streaming competition varney co netflix co founder first ceo marc randolph says platform remain top streaming discusses future streaming services disney gears launch disney plus netflix corporate history,Netflix co-founder and first CEO Marc Randolph says platform will remain on top in streaming and discusses the future of streaming services as Disney gears up to launch Disney Plus and Netflix’s corporate history.,https://www.youtube.com/watch?v=V0oQLfS7Vko,Positive,Netflix co-founder talks streaming competition on 'Varney & Co.',Fox Business,0
2019-11-08 15:25:00-05:00,NFLX,netflix buy based patent dynamics netflix buy based patent dynamics,Netflix Is A Buy Based On Patent Dynamics,https://seekingalpha.com/article/4304511-netflix-buy-based-patent-dynamics,Positive,Netflix Is A Buy Based On Patent Dynamics,Seeking Alpha,0
2019-11-09 07:58:48-05:00,NFLX,one stock want elizabeth warren presidency investing big tech gamble senator elizabeth warren frontrunner democrat president wants break silicon valley giants one tech stock might insulated threat,"Investing in Big Tech is a gamble. Senator Elizabeth Warren, the frontrunner Democrat for president, wants to break up Silicon Valley giants. But one tech stock might be insulated from that threat.",https://www.cnn.com/2019/11/09/investing/netflix-elizabeth-warren/index.html,Positive,The one stock you want to own through an Elizabeth Warren presidency,CNN Business,0
2019-11-11 10:28:08-05:00,NFLX,hours netflix could lose subscriber netflix days numbered,Netflix's days are numbered.,https://www.forbes.com/sites/stephenmcbride1/2019/11/11/in-24-hours-netflix-could-lose-25-of-its-subscriber/,Negative,"In 24 Hours, Netflix Could Lose 25% Of Its Subscriber",Forbes,0
2019-11-11 12:32:35-05:00,NFLX,streaming services crack password sharing streaming services discussing measures close loophole could costing billions dollars year bloomberg lucas shaw reports bloomberg technology,Streaming services are discussing measures to close a loophole that could be costing them billions of dollars a year. Bloomberg's Lucas Shaw reports on 'Bloomberg Technology.',https://www.youtube.com/watch?v=rxCkesAPRVk,Negative,Streaming Services Crack Down on Password Sharing,Bloomberg Technology,0
2019-11-11 14:26:22-05:00,NFLX,netflix stock surges disney rival service set launch apple stock hits record high shares netflix inc rallied toward week high investors appear taking tuesday launch walt disney co,"Shares of Netflix Inc. rallied 1.5% toward an 8-week high, as investors appear to be taking Tuesday's launch of Walt Disney Co.",https://www.marketwatch.com/story/netflixs-stock-surges-as-disneys-rival-service-set-to-launch-apples-stock-hits-record-high-2019-11-11,Positive,Netflix's stock surges as Disney's rival service set to launch; Apple's stock hits record high,Market Watch,0
